6.515327095985412598e-01,5.565416216850280762e-01,5.958593487739562988e-01,7.452441006898880005e-02,7.387915849685668945e-01,2.593586444854736328e-01,2.226042598485946655e-01,4.232569634914398193e-01,1.720215678215026855e-01,4.830708503723144531e-01,1.382856369018554688e-01,4.673100411891937256e-01,3.465275466442108154e-01,5.450997035950422287e-03,3.835308253765106201e-01,2.108374834060668945e-01,4.868443906307220459e-01,7.404618859291076660e-01,6.443120241165161133e-01,6.440258026123046875e-01,2.585268318653106689e-01,6.730158925056457520e-01,4.123631417751312256e-01,3.809100985527038574e-01,7.269851565361022949e-01,8.269278705120086670e-02,5.547928214073181152e-01,2.756510078907012939e-01,3.576469421386718750e-01,8.023418784141540527e-01,5.052039027214050293e-01,6.261715888977050781e-01,5.442638993263244629e-01,3.402551114559173584e-01,5.138062834739685059e-01,7.405851781368255615e-02,1.748560518026351929e-01,3.842238187789916992e-01,3.543675243854522705e-01,5.448463559150695801e-01,3.448509275913238525e-01,7.987523674964904785e-01,6.507412195205688477e-01,4.427880942821502686e-01,2.428617328405380249e-01,7.007662653923034668e-01,3.953165113925933838e-01,2.508763968944549561e-01,6.942964196205139160e-01,4.867468774318695068e-01
6.863546371459960938e-01,3.966689705848693848e-01,5.252212285995483398e-01,0.000000000000000000e+00,8.259844183921813965e-01,2.833842635154724121e-01,2.166381627321243286e-01,5.220557451248168945e-01,3.048193752765655518e-01,5.379595756530761719e-01,9.441015124320983887e-02,3.883200287818908691e-01,3.619720339775085449e-01,6.511591374874114990e-02,5.568674206733703613e-01,1.961160749197006226e-01,5.289052128791809082e-01,7.967451214790344238e-01,8.092678189277648926e-01,6.385502219200134277e-01,1.395873725414276123e-01,4.978876709938049316e-01,3.489522933959960938e-01,4.388063848018646240e-01,7.406538128852844238e-01,6.792616099119186401e-02,6.892691254615783691e-01,3.541381061077117920e-01,2.259095162153244019e-01,7.326538562774658203e-01,5.717209577560424805e-01,6.454979777336120605e-01,4.858703613281250000e-01,3.522611856460571289e-01,5.703983902931213379e-01,1.794241219758987427e-01,1.930905729532241821e-01,5.283864140510559082e-01,2.670284509658813477e-01,5.367279052734375000e-01,3.277650475502014160e-01,8.694814443588256836e-01,8.287446498870849609e-01,4.028824567794799805e-01,3.004841208457946777e-01,7.100842595100402832e-01,3.979548811912536621e-01,4.473237991333007812e-01,6.872543096542358398e-01,4.216407239437103271e-01
7.307372689247131348e-01,5.512494444847106934e-01,5.300298929214477539e-01,7.791467010974884033e-02,8.824079632759094238e-01,1.932892650365829468e-01,1.597503274679183960e-01,5.400601625442504883e-01,2.870014011859893799e-01,5.703694224357604980e-01,1.858550161123275757e-01,2.997465133666992188e-01,3.837280273437500000e-01,0.000000000000000000e+00,5.356192588806152344e-01,1.787304133176803589e-01,6.284332871437072754e-01,7.941752076148986816e-01,8.260446786880493164e-01,5.761140584945678711e-01,1.758574098348617554e-01,5.524969100952148438e-01,2.655114531517028809e-01,4.569981694221496582e-01,6.396933794021606445e-01,1.419609487056732178e-01,6.589678525924682617e-01,3.848020136356353760e-01,2.247953414916992188e-01,8.695075511932373047e-01,5.618882179260253906e-01,6.915529370307922363e-01,4.710036218166351318e-01,3.181739747524261475e-01,5.565938353538513184e-01,5.379715561866760254e-02,1.882817745208740234e-01,5.956523418426513672e-01,3.333580791950225830e-01,4.552011191844940186e-01,3.262878358364105225e-01,8.967413902282714844e-01,8.087983131408691406e-01,3.728654384613037109e-01,3.403286337852478027e-01,6.963546276092529297e-01,3.431173861026763916e-01,4.776152074337005615e-01,6.009967923164367676e-01,4.572047889232635498e-01
8.541556000709533691e-01,4.544008374214172363e-01,6.088096499443054199e-01,3.299696743488311768e-02,8.041718602180480957e-01,2.202067226171493530e-01,1.378840655088424683e-01,5.557309985160827637e-01,3.363481760025024414e-01,5.823786854743957520e-01,8.620945364236831665e-02,3.464989364147186279e-01,2.986157238483428955e-01,0.000000000000000000e+00,6.120362281799316406e-01,1.265690028667449951e-01,7.144587039947509766e-01,7.463358044624328613e-01,8.758008480072021484e-01,5.877751111984252930e-01,2.157619297504425049e-01,5.247011184692382812e-01,3.117961287498474121e-01,5.325031280517578125e-01,8.258682489395141602e-01,1.183025315403938293e-01,8.335292339324951172e-01,4.012495577335357666e-01,2.033047378063201904e-01,8.796820640563964844e-01,5.677622556686401367e-01,6.427581310272216797e-01,5.064552426338195801e-01,4.084595441818237305e-01,6.292506456375122070e-01,1.504439562559127808e-01,2.841397225856781006e-01,5.877878069877624512e-01,3.155781626701354980e-01,4.642109870910644531e-01,2.989227175712585449e-01,8.825716376304626465e-01,6.745653152465820312e-01,2.786442041397094727e-01,3.874855637550354004e-01,8.273068666458129883e-01,2.417303472757339478e-01,5.586397647857666016e-01,6.170048117637634277e-01,3.935251235961914062e-01
7.836793065071105957e-01,5.353708863258361816e-01,5.146825909614562988e-01,3.638867661356925964e-02,8.188654780387878418e-01,1.329120695590972900e-01,9.291104972362518311e-02,6.070855259895324707e-01,4.168292582035064697e-01,5.436714887619018555e-01,1.985133141279220581e-01,2.707546651363372803e-01,2.608505487442016602e-01,7.216751575469970703e-02,5.755705833435058594e-01,9.033381193876266479e-02,6.978818774223327637e-01,7.894784808158874512e-01,8.595489263534545898e-01,5.231873393058776855e-01,1.047914773225784302e-01,4.868145585060119629e-01,2.722678482532501221e-01,4.578123390674591064e-01,7.429133057594299316e-01,1.409173160791397095e-01,8.203990459442138672e-01,3.208139836788177490e-01,1.225078403949737549e-01,8.336195945739746094e-01,7.303365468978881836e-01,6.672488451004028320e-01,3.268585801124572754e-01,3.235311210155487061e-01,6.578307151794433594e-01,9.069852530956268311e-02,2.987997531890869141e-01,6.219435334205627441e-01,4.855614900588989258e-01,3.360255956649780273e-01,2.952981293201446533e-01,8.397604823112487793e-01,8.669292926788330078e-01,2.770269513130187988e-01,4.689715206623077393e-01,8.096372485160827637e-01,2.949510514736175537e-01,6.143427491188049316e-01,5.792528390884399414e-01,4.714551866054534912e-01
8.592211604118347168e-01,4.719699919223785400e-01,5.429019331932067871e-01,6.951403617858886719e-02,8.057053685188293457e-01,2.178690433502197266e-01,5.791611224412918091e-02,6.166303157806396484e-01,4.316011369228363037e-01,5.540707111358642578e-01,1.348949670791625977e-01,1.860465407371520996e-01,2.872270941734313965e-01,3.417005389928817749e-02,5.901348590850830078e-01,6.268984079360961914e-02,7.067783474922180176e-01,8.669614791870117188e-01,8.639321923255920410e-01,5.472847819328308105e-01,1.239540129899978638e-01,5.306128859519958496e-01,2.031515985727310181e-01,4.568017125129699707e-01,7.565879821777343750e-01,3.630798310041427612e-02,7.933211922645568848e-01,4.393506348133087158e-01,1.052227169275283813e-01,8.354036808013916016e-01,6.885593533515930176e-01,7.422676086425781250e-01,3.705956935882568359e-01,4.203874468803405762e-01,5.912240743637084961e-01,1.103496029973030090e-01,1.624458879232406616e-01,7.364509701728820801e-01,4.432981908321380615e-01,3.903343975543975830e-01,2.045031189918518066e-01,8.522689342498779297e-01,8.510604500770568848e-01,3.134835362434387207e-01,5.337105989456176758e-01,8.383674621582031250e-01,3.259797990322113037e-01,5.392302274703979492e-01,5.070179104804992676e-01,4.346587657928466797e-01
8.073418140411376953e-01,5.294346809387207031e-01,5.206493735313415527e-01,6.239615380764007568e-02,8.044803142547607422e-01,5.359510704874992371e-02,1.033072024583816528e-01,5.829885601997375488e-01,3.966195881366729736e-01,5.758983492851257324e-01,2.504118978977203369e-01,2.687658965587615967e-01,3.166152536869049072e-01,2.044817246496677399e-02,6.515325307846069336e-01,6.867967545986175537e-02,7.505980730056762695e-01,7.615338563919067383e-01,8.330684304237365723e-01,4.515192508697509766e-01,1.444009095430374146e-01,4.708410799503326416e-01,3.141160607337951660e-01,5.035492181777954102e-01,7.486606240272521973e-01,4.627938941121101379e-02,8.909666538238525391e-01,3.640794754028320312e-01,1.222460437566041946e-02,8.713948130607604980e-01,6.958011388778686523e-01,7.472724318504333496e-01,3.244917094707489014e-01,3.830125927925109863e-01,6.043758988380432129e-01,0.000000000000000000e+00,1.672036498785018921e-01,7.261331081390380859e-01,3.312484622001647949e-01,3.916492760181427002e-01,3.068988919258117676e-01,8.727288246154785156e-01,8.690646886825561523e-01,3.735641539096832275e-01,4.580646753311157227e-01,7.803522348403930664e-01,3.200016617774963379e-01,6.882169842720031738e-01,6.434366106986999512e-01,4.668462276458740234e-01
8.458375334739685059e-01,4.718310236930847168e-01,4.565009474754333496e-01,4.621495306491851807e-02,8.435971140861511230e-01,1.946434229612350464e-01,1.915874332189559937e-02,6.134418249130249023e-01,4.537216126918792725e-01,6.955991387367248535e-01,1.404865086078643799e-01,2.465043067932128906e-01,2.300439178943634033e-01,9.057722240686416626e-02,6.014224886894226074e-01,0.000000000000000000e+00,8.057048916816711426e-01,8.866730928421020508e-01,8.700717687606811523e-01,3.752968013286590576e-01,1.869772523641586304e-01,4.755567014217376709e-01,2.996512949466705322e-01,4.344400167465209961e-01,7.494896054267883301e-01,3.845073655247688293e-02,8.137984871864318848e-01,3.660882413387298584e-01,9.051074832677841187e-02,8.201991319656372070e-01,7.706661224365234375e-01,7.198494672775268555e-01,3.999240398406982422e-01,3.162383735179901123e-01,7.438577413558959961e-01,0.000000000000000000e+00,2.345064580440521240e-01,7.810794115066528320e-01,4.288941919803619385e-01,3.887175023555755615e-01,2.337496280670166016e-01,7.313740849494934082e-01,8.396768569946289062e-01,3.423491716384887695e-01,5.319423079490661621e-01,8.189250230789184570e-01,2.606025934219360352e-01,7.015199661254882812e-01,5.894045829772949219e-01,4.049571752548217773e-01
7.992006540298461914e-01,4.578585922718048096e-01,4.401048123836517334e-01,1.323918346315622330e-02,7.572237849235534668e-01,1.185448989272117615e-01,1.176496744155883789e-01,5.836406350135803223e-01,4.439780116081237793e-01,6.857728958129882812e-01,2.137576192617416382e-01,1.842834651470184326e-01,2.970843911170959473e-01,5.615241825580596924e-02,5.661321878433227539e-01,1.094775870442390442e-01,8.069119453430175781e-01,8.770574331283569336e-01,8.351766467094421387e-01,3.579252064228057861e-01,1.588800400495529175e-01,5.087559819221496582e-01,4.042354822158813477e-01,4.683298468589782715e-01,6.257848739624023438e-01,6.969946622848510742e-02,8.603315949440002441e-01,3.763947486877441406e-01,7.133659720420837402e-02,8.367512226104736328e-01,7.679345011711120605e-01,6.841231584548950195e-01,3.742704093456268311e-01,3.961995542049407959e-01,6.255127191543579102e-01,0.000000000000000000e+00,2.395570427179336548e-01,7.892106175422668457e-01,4.080052375793457031e-01,4.464676082134246826e-01,2.261749356985092163e-01,9.345198273658752441e-01,8.567698597908020020e-01,3.096062839031219482e-01,5.657395720481872559e-01,8.293712735176086426e-01,3.218998610973358154e-01,6.523692607879638672e-01,5.280635952949523926e-01,4.648960530757904053e-01
7.973766326904296875e-01,4.524594247341156006e-01,5.302202701568603516e-01,4.257476702332496643e-02,8.986519575119018555e-01,7.453908026218414307e-02,1.022066324949264526e-01,6.387774348258972168e-01,4.763754308223724365e-01,7.369205355644226074e-01,2.037679404020309448e-01,2.221897989511489868e-01,1.920361518859863281e-01,0.000000000000000000e+00,6.590388417243957520e-01,2.794296108186244965e-02,8.682000041007995605e-01,9.059172868728637695e-01,8.713125586509704590e-01,3.711234033107757568e-01,6.065332517027854919e-02,4.651421904563903809e-01,4.239051342010498047e-01,5.239129662513732910e-01,6.964496374130249023e-01,6.054681539535522461e-02,8.286508321762084961e-01,4.323292374610900879e-01,3.816938027739524841e-02,8.104301095008850098e-01,7.190743684768676758e-01,7.944518327713012695e-01,4.160762429237365723e-01,3.681998252868652344e-01,6.643379926681518555e-01,4.760839976370334625e-03,2.264274358749389648e-01,8.506676554679870605e-01,3.302784264087677002e-01,4.138818085193634033e-01,2.524834275245666504e-01,8.724538087844848633e-01,8.124760389328002930e-01,3.187716007232666016e-01,5.837815999984741211e-01,8.207945227622985840e-01,3.097524940967559814e-01,6.968455314636230469e-01,4.904066026210784912e-01,4.041264355182647705e-01
7.170887589454650879e-01,4.605605900287628174e-01,5.464699268341064453e-01,9.505449235439300537e-02,7.979879975318908691e-01,5.342802032828330994e-02,7.956068962812423706e-02,6.374145150184631348e-01,5.086994767189025879e-01,7.240319848060607910e-01,2.162046432495117188e-01,2.886704504489898682e-01,2.180804759263992310e-01,1.698110438883304596e-02,6.608864068984985352e-01,7.431980967521667480e-02,8.383932709693908691e-01,8.956097960472106934e-01,8.217348456382751465e-01,2.880454659461975098e-01,6.614411622285842896e-02,4.207714498043060303e-01,4.854721724987030029e-01,5.025287866592407227e-01,7.667671442031860352e-01,7.849793136119842529e-02,8.337804079055786133e-01,3.545480370521545410e-01,7.198256254196166992e-02,8.181649446487426758e-01,7.691728472709655762e-01,6.851117014884948730e-01,3.426628708839416504e-01,3.624071478843688965e-01,6.468747258186340332e-01,0.000000000000000000e+00,1.535543948411941528e-01,8.071888685226440430e-01,3.412940800189971924e-01,4.215854108333587646e-01,2.320319563150405884e-01,8.936135768890380859e-01,8.073411583900451660e-01,3.402373194694519043e-01,5.617362856864929199e-01,7.764138579368591309e-01,3.212948441505432129e-01,7.390659451484680176e-01,5.734259486198425293e-01,4.063549041748046875e-01
8.639327287673950195e-01,4.127083420753479004e-01,4.270571768283843994e-01,4.270310979336500168e-03,8.598181605339050293e-01,1.330537199974060059e-01,6.554584205150604248e-02,6.634253859519958496e-01,5.373896360397338867e-01,6.982129216194152832e-01,2.149487584829330444e-01,1.533626765012741089e-01,2.509034276008605957e-01,0.000000000000000000e+00,6.332405209541320801e-01,9.567442536354064941e-02,7.854174971580505371e-01,8.568796515464782715e-01,8.452240228652954102e-01,3.974185883998870850e-01,1.374211013317108154e-01,4.643848538398742676e-01,5.319399237632751465e-01,5.498590469360351562e-01,7.018081545829772949e-01,1.260959208011627197e-01,8.939236998558044434e-01,4.109187126159667969e-01,8.840721845626831055e-02,9.305833578109741211e-01,8.406756520271301270e-01,8.006507754325866699e-01,3.627202212810516357e-01,3.152454793453216553e-01,6.797989010810852051e-01,6.064776331186294556e-02,1.379530876874923706e-01,8.048912882804870605e-01,3.627511262893676758e-01,3.941357135772705078e-01,2.963155210018157959e-01,8.708061575889587402e-01,8.937696218490600586e-01,2.974494695663452148e-01,6.436641812324523926e-01,8.321233987808227539e-01,2.979966104030609131e-01,6.832364797592163086e-01,5.335571765899658203e-01,4.002735614776611328e-01
8.448466062545776367e-01,4.991095662117004395e-01,4.478383958339691162e-01,5.699838045984506607e-03,8.507044911384582520e-01,1.756835728883743286e-01,9.327086061239242554e-02,6.539669036865234375e-01,4.670155644416809082e-01,7.074314355850219727e-01,2.129158675670623779e-01,3.086869418621063232e-01,2.327858209609985352e-01,0.000000000000000000e+00,6.056299805641174316e-01,4.488525912165641785e-02,7.892795801162719727e-01,8.756565451622009277e-01,8.195714950561523438e-01,2.502976357936859131e-01,9.612260013818740845e-02,4.362906813621520996e-01,5.701418519020080566e-01,4.387454092502593994e-01,7.091748118400573730e-01,2.389003634452819824e-01,7.638022899627685547e-01,3.772392868995666504e-01,5.398922413587570190e-02,8.741025924682617188e-01,7.409492731094360352e-01,7.610519528388977051e-01,2.894818484783172607e-01,3.097440898418426514e-01,6.898548603057861328e-01,0.000000000000000000e+00,1.488758027553558350e-01,7.894443869590759277e-01,3.192983865737915039e-01,3.075303435325622559e-01,3.103933036327362061e-01,7.702513337135314941e-01,8.588429093360900879e-01,3.958150148391723633e-01,6.050267815589904785e-01,7.752665281295776367e-01,3.423479795455932617e-01,7.471326589584350586e-01,6.584450006484985352e-01,4.751658439636230469e-01
