4.769720435142517090e-01,2.252144068479537964e-01,3.556524515151977539e-01,7.581468820571899414e-01,3.120320141315460205e-01,4.315014779567718506e-01,1.326846033334732056e-01,2.403045892715454102e-01,7.172103524208068848e-01,2.040787935256958008e-01,8.167596459388732910e-01,3.856540024280548096e-01,8.490357398986816406e-01,5.894481539726257324e-01,2.361226081848144531e-01,3.797063827514648438e-01,4.005181491374969482e-01,4.466892778873443604e-01,5.361777544021606445e-01,2.417383939027786255e-01,6.088188886642456055e-01,3.453644812107086182e-01,6.204311251640319824e-01,4.377691149711608887e-01,3.554802834987640381e-01,6.705139875411987305e-01,6.806039214134216309e-01,5.792907476425170898e-01,3.750554323196411133e-01,2.529190778732299805e-01,5.020591020584106445e-01,5.247610211372375488e-01,1.312764883041381836e-01,3.902332186698913574e-01,4.519774019718170166e-01,1.549698561429977417e-01,2.446254938840866089e-01,3.181149661540985107e-01,8.039126396179199219e-01,5.202252268791198730e-01,3.286854922771453857e-01,1.092013046145439148e-01,2.710697352886199951e-01,6.325575709342956543e-01,1.826270669698715210e-01,6.161170005798339844e-01,6.141492724418640137e-01,5.397772192955017090e-01,9.333288669586181641e-02,6.508961319923400879e-01
3.585045635700225830e-01,2.695731818675994873e-01,3.949272334575653076e-01,7.726820111274719238e-01,2.845845818519592285e-01,5.710679888725280762e-01,2.378977388143539429e-01,1.869887113571166992e-01,6.757451295852661133e-01,1.470870375633239746e-01,8.064211010932922363e-01,2.450874596834182739e-01,8.811154961585998535e-01,5.010541677474975586e-01,4.309298694133758545e-01,3.936904072761535645e-01,3.332249522209167480e-01,4.345826804637908936e-01,6.355861425399780273e-01,3.107428252696990967e-01,6.211537718772888184e-01,3.327462673187255859e-01,5.474258661270141602e-01,4.465433657169342041e-01,3.422537147998809814e-01,6.739600896835327148e-01,6.911575794219970703e-01,4.930176734924316406e-01,5.111446976661682129e-01,3.763752877712249756e-01,5.181085467338562012e-01,3.906280994415283203e-01,1.419007480144500732e-01,2.185406386852264404e-01,4.527393579483032227e-01,9.343437850475311279e-02,1.483954191207885742e-01,4.121960699558258057e-01,8.182742595672607422e-01,5.523736476898193359e-01,3.790220916271209717e-01,1.180639117956161499e-01,2.843624353408813477e-01,5.211866497993469238e-01,1.656985580921173096e-01,6.611976027488708496e-01,6.764191389083862305e-01,5.241674184799194336e-01,1.641113907098770142e-01,6.952642798423767090e-01
3.572479486465454102e-01,3.222446739673614502e-01,3.698239326477050781e-01,7.833626866340637207e-01,2.365405708551406860e-01,6.693709492683410645e-01,2.911253273487091064e-01,2.549408376216888428e-01,6.923093199729919434e-01,2.382410317659378052e-01,8.346177339553833008e-01,3.134434223175048828e-01,8.819849491119384766e-01,4.800627231597900391e-01,4.098547697067260742e-01,3.519432246685028076e-01,5.185092687606811523e-01,4.261224269866943359e-01,5.572263598442077637e-01,3.421370089054107666e-01,6.331620812416076660e-01,3.209227323532104492e-01,4.945243299007415771e-01,4.671528935432434082e-01,3.097531199455261230e-01,6.509292125701904297e-01,5.881687402725219727e-01,4.290390610694885254e-01,6.007553935050964355e-01,3.164293766021728516e-01,5.934510827064514160e-01,4.801339805126190186e-01,1.095005422830581665e-01,3.907331824302673340e-01,4.224388897418975830e-01,4.901579394936561584e-02,6.693555414676666260e-02,4.861380159854888916e-01,8.121026158332824707e-01,5.991871356964111328e-01,3.673479259014129639e-01,7.511862367391586304e-02,2.740674614906311035e-01,5.489571094512939453e-01,2.304686605930328369e-01,6.935973167419433594e-01,8.077287673950195312e-01,4.448634982109069824e-01,2.226862907409667969e-01,8.095695972442626953e-01
3.946495056152343750e-01,3.534403145313262939e-01,3.761945664882659912e-01,8.235030174255371094e-01,1.013281717896461487e-01,7.526006698608398438e-01,1.737889051437377930e-01,2.476265281438827515e-01,6.482774615287780762e-01,1.211497038602828979e-01,8.825374841690063477e-01,2.534770667552947998e-01,8.270927071571350098e-01,4.500607252120971680e-01,4.230885207653045654e-01,3.648601472377777100e-01,5.499392151832580566e-01,3.986381590366363525e-01,5.283210873603820801e-01,3.767420351505279541e-01,6.741824150085449219e-01,2.973248362541198730e-01,6.143415570259094238e-01,4.077704250812530518e-01,3.147220015525817871e-01,5.889572501182556152e-01,6.534767746925354004e-01,4.809312522411346436e-01,6.119681000709533691e-01,3.464007973670959473e-01,5.944311618804931641e-01,4.240000844001770020e-01,9.456989914178848267e-02,3.547064065933227539e-01,5.272559523582458496e-01,1.129515990614891052e-01,1.039585471153259277e-01,4.315254986286163330e-01,8.612117171287536621e-01,6.367449164390563965e-01,3.729285001754760742e-01,1.403351724147796631e-01,3.051322698593139648e-01,4.167183339595794678e-01,1.457474529743194580e-01,6.920723915100097656e-01,7.594681978225708008e-01,4.142063856124877930e-01,1.270949095487594604e-01,8.131915330886840820e-01
3.286166191101074219e-01,4.391787946224212646e-01,3.813274204730987549e-01,8.343735933303833008e-01,8.507800102233886719e-02,7.536983489990234375e-01,3.026011884212493896e-01,3.241793513298034668e-01,5.914766788482666016e-01,1.209062710404396057e-01,8.685363531112670898e-01,2.142107486724853516e-01,8.524713516235351562e-01,4.481815099716186523e-01,4.391683340072631836e-01,4.305225610733032227e-01,5.615052580833435059e-01,3.841685950756072998e-01,4.434213936328887939e-01,3.853163123130798340e-01,5.838673710823059082e-01,3.738681972026824951e-01,4.790994524955749512e-01,4.445475041866302490e-01,2.718240320682525635e-01,5.680901408195495605e-01,7.080759406089782715e-01,5.406170487403869629e-01,6.654911637306213379e-01,4.767790138721466064e-01,5.770627856254577637e-01,5.090104341506958008e-01,1.767700910568237305e-01,3.783161640167236328e-01,4.297814667224884033e-01,1.225076690316200256e-01,1.801394373178482056e-01,4.709270596504211426e-01,8.346703648567199707e-01,7.631978392601013184e-01,3.410114049911499023e-01,1.551223695278167725e-01,2.067125141620635986e-01,4.567242562770843506e-01,2.647296190261840820e-01,7.655084729194641113e-01,7.363580465316772461e-01,3.847709298133850098e-01,1.943328529596328735e-01,7.901273965835571289e-01
3.533408939838409424e-01,4.161465167999267578e-01,3.903813660144805908e-01,8.542616367340087891e-01,6.818690896034240723e-02,8.392122983932495117e-01,2.344906181097030640e-01,2.943228781223297119e-01,6.069605946540832520e-01,1.039559990167617798e-01,8.799054026603698730e-01,2.526111006736755371e-01,8.151889443397521973e-01,4.503129422664642334e-01,4.219121634960174561e-01,3.904625773429870605e-01,7.142344713211059570e-01,4.438282549381256104e-01,4.943129420280456543e-01,4.412034451961517334e-01,6.033117175102233887e-01,3.503765463829040527e-01,6.559402942657470703e-01,4.868384897708892822e-01,2.208316028118133545e-01,6.182817220687866211e-01,6.399300694465637207e-01,4.006650745868682861e-01,6.316481828689575195e-01,4.776136577129364014e-01,5.484037995338439941e-01,4.865272343158721924e-01,1.564305126667022705e-01,3.950014412403106689e-01,5.334003567695617676e-01,8.582580834627151489e-02,1.013695448637008667e-01,5.409886240959167480e-01,8.166167140007019043e-01,7.421429157257080078e-01,4.110001921653747559e-01,1.963921487331390381e-01,2.492354661226272583e-01,4.059909284114837646e-01,2.133462131023406982e-01,7.694545388221740723e-01,8.047737479209899902e-01,4.717925786972045898e-01,2.434159517288208008e-01,8.611583709716796875e-01
3.004898428916931152e-01,4.419815540313720703e-01,4.550913572311401367e-01,8.636347055435180664e-01,6.064698100090026855e-02,7.009659409523010254e-01,3.436559438705444336e-01,2.900429666042327881e-01,5.218716859817504883e-01,8.326307684183120728e-02,9.175817966461181641e-01,1.679744720458984375e-01,8.971430063247680664e-01,4.475958645343780518e-01,4.123105406761169434e-01,4.137713909149169922e-01,6.467234492301940918e-01,4.108080863952636719e-01,5.733729004859924316e-01,3.934949636459350586e-01,5.454686284065246582e-01,3.760951757431030273e-01,6.275767087936401367e-01,4.729695320129394531e-01,2.569516897201538086e-01,5.948175191879272461e-01,6.581134796142578125e-01,5.073981881141662598e-01,7.503801584243774414e-01,5.224795341491699219e-01,6.545016765594482422e-01,4.700320661067962646e-01,5.387913063168525696e-02,3.639818429946899414e-01,4.818554222583770752e-01,7.791311293840408325e-02,1.575252711772918701e-01,3.883825838565826416e-01,7.759335637092590332e-01,7.239430546760559082e-01,3.597189188003540039e-01,2.235801070928573608e-01,2.006068080663681030e-01,3.591505289077758789e-01,2.878677845001220703e-01,8.478887677192687988e-01,8.569310903549194336e-01,4.030068516731262207e-01,2.700584828853607178e-01,8.154758214950561523e-01
3.202014565467834473e-01,4.235362410545349121e-01,4.679345190525054932e-01,7.722756862640380859e-01,0.000000000000000000e+00,9.246906042098999023e-01,3.092171847820281982e-01,3.201227784156799316e-01,6.201197504997253418e-01,7.694144546985626221e-02,7.858717441558837891e-01,2.521794438362121582e-01,8.533722758293151855e-01,4.347085058689117432e-01,5.020527243614196777e-01,4.109767377376556396e-01,6.904845237731933594e-01,4.009417891502380371e-01,5.213947296142578125e-01,4.140653014183044434e-01,5.365059971809387207e-01,5.311263203620910645e-01,4.988364875316619873e-01,5.277551412582397461e-01,2.846038639545440674e-01,5.861526727676391602e-01,6.498058438301086426e-01,4.522700905799865723e-01,7.722848653793334961e-01,4.585260748863220215e-01,5.975320935249328613e-01,4.760245680809020996e-01,9.836418181657791138e-02,4.011337161064147949e-01,4.570951461791992188e-01,5.688298121094703674e-02,9.741301089525222778e-02,4.193862378597259521e-01,8.030327558517456055e-01,8.060845136642456055e-01,3.374722898006439209e-01,2.295474112033843994e-01,2.291110157966613770e-01,2.939186990261077881e-01,2.165690809488296509e-01,7.833212018013000488e-01,8.975426554679870605e-01,4.279234111309051514e-01,2.024264484643936157e-01,8.577828407287597656e-01
2.762053906917572021e-01,4.249863028526306152e-01,5.177541375160217285e-01,8.284837603569030762e-01,7.735428214073181152e-02,7.402423620223999023e-01,3.167935609817504883e-01,3.265900015830993652e-01,6.070790886878967285e-01,1.568026244640350342e-01,8.120272755622863770e-01,1.402416825294494629e-01,8.293918371200561523e-01,4.056821763515472412e-01,4.073221087455749512e-01,4.289095401763916016e-01,7.559585571289062500e-01,3.472895026206970215e-01,4.823436737060546875e-01,3.662738502025604248e-01,5.404805541038513184e-01,4.452379941940307617e-01,6.445667147636413574e-01,5.421579480171203613e-01,1.516071259975433350e-01,5.508137941360473633e-01,6.898627877235412598e-01,4.188496768474578857e-01,7.379554510116577148e-01,5.885875225067138672e-01,7.072763442993164062e-01,5.190231800079345703e-01,1.166194528341293335e-01,3.888686001300811768e-01,4.775332510471343994e-01,2.307768166065216064e-02,1.230511292815208435e-01,3.634061515331268311e-01,8.567047715187072754e-01,7.887613177299499512e-01,3.575671613216400146e-01,2.742770612239837646e-01,2.668356299400329590e-01,2.949807941913604736e-01,2.603657543659210205e-01,8.179832100868225098e-01,7.907506823539733887e-01,4.175347685813903809e-01,1.679499000310897827e-01,8.778647780418395996e-01
2.707344591617584229e-01,4.183203876018524170e-01,3.581858575344085693e-01,7.687121033668518066e-01,9.723933786153793335e-02,8.560208678245544434e-01,3.601545989513397217e-01,3.262957334518432617e-01,6.052032709121704102e-01,5.510696396231651306e-02,8.166345953941345215e-01,2.074246257543563843e-01,8.534781336784362793e-01,5.840240120887756348e-01,5.048238635063171387e-01,3.559729456901550293e-01,7.877975106239318848e-01,4.935564994812011719e-01,4.682925939559936523e-01,5.157979726791381836e-01,5.414700508117675781e-01,4.196489751338958740e-01,6.604515314102172852e-01,5.482942461967468262e-01,2.338888645172119141e-01,5.143219232559204102e-01,6.332700252532958984e-01,4.603300690650939941e-01,7.243823409080505371e-01,4.880761802196502686e-01,7.276371121406555176e-01,5.030463933944702148e-01,8.723587542772293091e-02,3.336318135261535645e-01,4.061500728130340576e-01,2.175978012382984161e-02,1.028462499380111694e-01,5.034647583961486816e-01,8.349424004554748535e-01,8.300805687904357910e-01,4.304798841476440430e-01,2.394071221351623535e-01,2.102447003126144409e-01,3.049345016479492188e-01,2.520728111267089844e-01,8.245822787284851074e-01,8.630297780036926270e-01,4.792167246341705322e-01,1.332871019840240479e-01,8.020033240318298340e-01
2.896754145622253418e-01,3.731895089149475098e-01,4.283938109874725342e-01,8.784266710281372070e-01,8.570338599383831024e-03,8.334459662437438965e-01,3.779457211494445801e-01,3.663761913776397705e-01,5.923841595649719238e-01,1.265603452920913696e-01,8.244636058807373047e-01,1.908518075942993164e-01,8.726093769073486328e-01,4.551602602005004883e-01,4.580609202384948730e-01,4.030174911022186279e-01,7.960280776023864746e-01,4.534872472286224365e-01,4.503321647644042969e-01,3.921279609203338623e-01,5.353509783744812012e-01,4.774998724460601807e-01,6.634179949760437012e-01,5.597754716873168945e-01,1.440990716218948364e-01,5.540119409561157227e-01,7.269856929779052734e-01,4.068844020366668701e-01,7.458382844924926758e-01,5.175300240516662598e-01,7.986416816711425781e-01,4.657323956489562988e-01,5.764609202742576599e-02,3.718469738960266113e-01,5.381579995155334473e-01,4.546897485852241516e-02,4.337106645107269287e-02,4.608402252197265625e-01,8.788421154022216797e-01,7.489019632339477539e-01,3.746354579925537109e-01,1.897773742675781250e-01,2.204536050558090210e-01,2.976423799991607666e-01,2.475581616163253784e-01,9.218487739562988281e-01,9.435549974441528320e-01,4.090737998485565186e-01,2.040912359952926636e-01,8.969447612762451172e-01
2.255373299121856689e-01,4.315197765827178955e-01,5.182973146438598633e-01,7.450518608093261719e-01,4.968913644552230835e-02,7.759346961975097656e-01,2.878418862819671631e-01,3.571462929248809814e-01,4.630074799060821533e-01,8.037169277667999268e-02,8.439386487007141113e-01,1.845279037952423096e-01,7.827744483947753906e-01,4.113281965255737305e-01,4.697863757610321045e-01,4.371215701103210449e-01,8.139628767967224121e-01,4.356699287891387939e-01,5.005622506141662598e-01,4.701724052429199219e-01,4.385222494602203369e-01,3.859688043594360352e-01,7.294996976852416992e-01,4.666593074798583984e-01,1.969518810510635376e-01,4.772318303585052490e-01,6.897112727165222168e-01,3.795061111450195312e-01,8.209205269813537598e-01,6.085565686225891113e-01,6.933083534240722656e-01,3.785499334335327148e-01,6.916411966085433960e-02,3.939089179039001465e-01,5.122120976448059082e-01,5.373590439558029175e-02,8.153976500034332275e-02,4.237204492092132568e-01,8.180156350135803223e-01,8.309286236763000488e-01,3.496245145797729492e-01,2.428532838821411133e-01,1.969176381826400757e-01,3.186654150485992432e-01,2.752159535884857178e-01,8.756862878799438477e-01,8.624481558799743652e-01,4.367126226425170898e-01,2.717071771621704102e-01,7.899298071861267090e-01
2.946147620677947998e-01,4.805942773818969727e-01,4.189108610153198242e-01,9.090157151222229004e-01,9.518698602914810181e-02,8.331615328788757324e-01,3.139144480228424072e-01,4.044976532459259033e-01,5.409397482872009277e-01,6.331587582826614380e-02,8.364595770835876465e-01,2.058092653751373291e-01,7.749736309051513672e-01,4.751837551593780518e-01,4.846201837062835693e-01,4.158033728599548340e-01,8.742232322692871094e-01,4.529582262039184570e-01,4.972877204418182373e-01,4.626278281211853027e-01,5.795459747314453125e-01,4.286903738975524902e-01,7.167351245880126953e-01,5.311462879180908203e-01,1.199447363615036011e-01,5.799773931503295898e-01,7.214708924293518066e-01,4.494830369949340820e-01,8.012164235115051270e-01,5.068771243095397949e-01,7.352131605148315430e-01,4.137265682220458984e-01,8.800565451383590698e-02,4.441918730735778809e-01,4.376883506774902344e-01,4.163732752203941345e-02,1.297702789306640625e-01,4.493164420127868652e-01,8.392492532730102539e-01,8.194671273231506348e-01,4.136061668395996094e-01,1.588172167539596558e-01,2.177599817514419556e-01,2.852462530136108398e-01,2.094431668519973755e-01,8.587934374809265137e-01,8.680216670036315918e-01,4.266293942928314209e-01,1.717916727066040039e-01,8.529469370841979980e-01
