8.530882596969604492e-01,2.544141709804534912e-01,1.707180291414260864e-01,1.482621431350708008e-01,4.797108173370361328e-01,6.071078181266784668e-01,5.198985338211059570e-01,3.479738533496856689e-01,3.240759372711181641e-01,2.823157012462615967e-01,3.778956234455108643e-01,3.669098913669586182e-01,4.683371484279632568e-01,5.290062427520751953e-01,3.772657513618469238e-01,2.424826174974441528e-01,7.024254202842712402e-01,3.529533743858337402e-01,2.137970477342605591e-01,5.652027726173400879e-01,5.257340669631958008e-01,0.000000000000000000e+00,5.786981582641601562e-01,1.701973527669906616e-01,5.817567706108093262e-01,5.121346712112426758e-01,4.719450771808624268e-01,5.654804706573486328e-01,2.409351617097854614e-01,3.119984269142150879e-01,8.163916468620300293e-01,4.572609663009643555e-01,6.808081865310668945e-01,3.031420409679412842e-01,7.522370815277099609e-01,3.968345820903778076e-01,6.129762530326843262e-01,4.175867736339569092e-01,2.289284169673919678e-01,4.435876011848449707e-01,8.453273773193359375e-01,4.993376135826110840e-01,5.547295808792114258e-01,8.052569627761840820e-01,4.470383822917938232e-01,4.005698263645172119e-01,2.865530848503112793e-01,4.975778162479400635e-01,3.973379433155059814e-01,4.912486374378204346e-01
6.232451796531677246e-01,2.098149806261062622e-01,2.373204529285430908e-01,1.839707940816879272e-01,4.223080277442932129e-01,4.719136953353881836e-01,5.382032990455627441e-01,3.040569126605987549e-01,1.863407343626022339e-01,2.621665596961975098e-01,3.851687312126159668e-01,3.024428486824035645e-01,5.191425085067749023e-01,5.077582597732543945e-01,3.743587136268615723e-01,1.720983088016510010e-01,6.053894758224487305e-01,3.119826018810272217e-01,2.781186401844024658e-01,5.387209057807922363e-01,4.445815980434417725e-01,6.059717759490013123e-02,6.529660820960998535e-01,1.376494914293289185e-01,4.718953967094421387e-01,4.549587666988372803e-01,3.602717518806457520e-01,4.514295458793640137e-01,1.642937064170837402e-01,3.029817938804626465e-01,8.548768758773803711e-01,5.613504052162170410e-01,7.131118774414062500e-01,4.285183250904083252e-01,7.416301369667053223e-01,3.647875785827636719e-01,5.974153876304626465e-01,4.389295578002929688e-01,1.044367924332618713e-01,3.308562040328979492e-01,8.199846148490905762e-01,6.025931239128112793e-01,5.277376770973205566e-01,8.041242957115173340e-01,5.573444962501525879e-01,4.172902107238769531e-01,3.854361176490783691e-01,3.472900092601776123e-01,3.443307280540466309e-01,4.800041615962982178e-01
6.664299368858337402e-01,3.477034866809844971e-01,1.806541681289672852e-01,1.517304331064224243e-01,4.637143313884735107e-01,3.975425660610198975e-01,5.465950965881347656e-01,1.877943128347396851e-01,2.089183032512664795e-01,1.767106503248214722e-01,2.064464241266250610e-01,1.983543634414672852e-01,6.203966736793518066e-01,4.117791950702667236e-01,3.039841353893280029e-01,1.717387139797210693e-01,5.698375701904296875e-01,3.029963374137878418e-01,3.746950924396514893e-01,5.824866294860839844e-01,3.977104127407073975e-01,1.314480006694793701e-01,6.059832572937011719e-01,1.576410531997680664e-01,4.937445521354675293e-01,4.281727373600006104e-01,4.080651998519897461e-01,3.288181424140930176e-01,1.332749575376510620e-01,2.548452913761138916e-01,7.845588326454162598e-01,4.328166246414184570e-01,7.630703449249267578e-01,3.862684667110443115e-01,8.374249935150146484e-01,4.601079821586608887e-01,6.225565075874328613e-01,3.779900968074798584e-01,1.255133599042892456e-01,3.078531324863433838e-01,7.660577893257141113e-01,6.973496675491333008e-01,5.357162952423095703e-01,8.198748230934143066e-01,5.342010259628295898e-01,5.182598829269409180e-01,4.084420502185821533e-01,3.314823508262634277e-01,2.778926491737365723e-01,4.911616742610931396e-01
6.703809499740600586e-01,3.674394190311431885e-01,2.592007219791412354e-01,1.291185617446899414e-01,5.302539467811584473e-01,4.305937886238098145e-01,5.402846336364746094e-01,1.788290292024612427e-01,1.662886589765548706e-01,1.878344416618347168e-01,2.736281454563140869e-01,1.315899640321731567e-01,5.873078703880310059e-01,4.947832524776458740e-01,3.435665369033813477e-01,1.791101396083831787e-01,5.090541839599609375e-01,3.609614372253417969e-01,3.505981564521789551e-01,5.821305513381958008e-01,3.369544446468353271e-01,5.681481212377548218e-02,5.651308894157409668e-01,2.113880813121795654e-01,5.254345536231994629e-01,5.007017254829406738e-01,3.947075903415679932e-01,3.506850302219390869e-01,1.374208331108093262e-01,2.056558430194854736e-01,6.809561848640441895e-01,5.364920496940612793e-01,7.500553131103515625e-01,3.925098776817321777e-01,8.659555315971374512e-01,4.488940536975860596e-01,6.065480709075927734e-01,4.971030056476593018e-01,6.622678786516189575e-02,3.052472770214080811e-01,7.843412160873413086e-01,6.522545814514160156e-01,6.022666692733764648e-01,8.474004864692687988e-01,6.407982110977172852e-01,4.358962476253509521e-01,5.603861212730407715e-01,3.323852717876434326e-01,2.777535915374755859e-01,5.069203972816467285e-01
6.103290319442749023e-01,3.510475158691406250e-01,1.815421432256698608e-01,1.804068684577941895e-01,4.130741953849792480e-01,3.395402431488037109e-01,5.655634999275207520e-01,1.299290359020233154e-01,1.437012702226638794e-01,2.702748775482177734e-01,3.633230924606323242e-01,1.058880239725112915e-01,6.402873992919921875e-01,5.110124349594116211e-01,2.322746813297271729e-01,1.293407231569290161e-01,5.101237297058105469e-01,3.263435363769531250e-01,4.101384282112121582e-01,5.775000452995300293e-01,2.902193069458007812e-01,6.294059753417968750e-02,5.918302536010742188e-01,1.884761005640029907e-01,6.240200996398925781e-01,3.544333279132843018e-01,3.651918172836303711e-01,3.034807741641998291e-01,5.695083737373352051e-02,2.542168498039245605e-01,6.475530266761779785e-01,4.987395107746124268e-01,7.463765144348144531e-01,4.971446692943572998e-01,8.350505232810974121e-01,4.852666556835174561e-01,5.492177009582519531e-01,5.644599199295043945e-01,4.806223139166831970e-02,3.503167927265167236e-01,7.162892818450927734e-01,7.623587250709533691e-01,5.981568098068237305e-01,8.799431324005126953e-01,6.101882457733154297e-01,4.226050376892089844e-01,5.894783735275268555e-01,3.078469932079315186e-01,2.551078200340270996e-01,5.074807405471801758e-01
7.159438729286193848e-01,4.268777370452880859e-01,1.849755346775054932e-01,2.189873456954956055e-01,5.803223252296447754e-01,3.305326700210571289e-01,6.352521777153015137e-01,1.267237514257431030e-01,7.528222352266311646e-02,7.020269334316253662e-02,3.021395504474639893e-01,1.336870193481445312e-01,7.254715561866760254e-01,5.365033149719238281e-01,1.647238135337829590e-01,2.673153877258300781e-01,4.555713832378387451e-01,3.009073734283447266e-01,4.050512015819549561e-01,5.619916319847106934e-01,3.067594766616821289e-01,4.254651442170143127e-02,5.789216160774230957e-01,2.280289083719253540e-01,6.178256273269653320e-01,4.140118956565856934e-01,3.858628273010253906e-01,3.821857273578643799e-01,1.297986060380935669e-01,2.271182090044021606e-01,9.046821594238281250e-01,5.215843915939331055e-01,8.771855831146240234e-01,4.732729494571685791e-01,8.070507645606994629e-01,5.315758585929870605e-01,4.415053129196166992e-01,5.354658961296081543e-01,2.806819230318069458e-02,2.796011567115783691e-01,7.487214207649230957e-01,7.182213664054870605e-01,6.341989040374755859e-01,8.795697689056396484e-01,5.519311428070068359e-01,4.686886370182037354e-01,5.477272868156433105e-01,1.997146755456924438e-01,3.627982437610626221e-01,4.323568940162658691e-01
6.530616879463195801e-01,3.777127861976623535e-01,1.911196261644363403e-01,2.008369714021682739e-01,5.356752872467041016e-01,3.540232777595520020e-01,5.665357708930969238e-01,7.898725569248199463e-02,6.343403458595275879e-02,8.697476983070373535e-02,3.299200534820556641e-01,1.737242043018341064e-01,7.135955095291137695e-01,5.099231600761413574e-01,1.718516945838928223e-01,1.157090067863464355e-01,4.794325828552246094e-01,3.036940991878509521e-01,4.867176115512847900e-01,6.178815960884094238e-01,1.716338396072387695e-01,0.000000000000000000e+00,6.130804419517517090e-01,1.140748113393783569e-01,6.288125514984130859e-01,4.430424273014068604e-01,2.904088795185089111e-01,2.850855588912963867e-01,1.081531271338462830e-01,2.648609280586242676e-01,8.071599006652832031e-01,4.920031428337097168e-01,7.564007043838500977e-01,4.352420866489410400e-01,8.228376507759094238e-01,5.577881932258605957e-01,5.648030638694763184e-01,5.285907387733459473e-01,9.165426343679428101e-02,2.961418330669403076e-01,7.951430082321166992e-01,7.352885603904724121e-01,6.177962422370910645e-01,8.708563446998596191e-01,6.020033359527587891e-01,3.736698925495147705e-01,6.064273118972778320e-01,2.285640388727188110e-01,2.668469548225402832e-01,4.635560214519500732e-01
6.048768162727355957e-01,3.975548446178436279e-01,2.018221467733383179e-01,1.622290611267089844e-01,5.130489468574523926e-01,3.319284021854400635e-01,4.927114844322204590e-01,9.939019381999969482e-02,5.349900200963020325e-02,1.655182689428329468e-01,3.926177620887756348e-01,1.033736243844032288e-01,7.761019468307495117e-01,5.021160244941711426e-01,1.680716276168823242e-01,2.132165580987930298e-01,4.618984162807464600e-01,3.031913340091705322e-01,4.907567501068115234e-01,5.306730866432189941e-01,1.936269700527191162e-01,0.000000000000000000e+00,4.871830344200134277e-01,1.357675492763519287e-01,6.567392349243164062e-01,4.340151250362396240e-01,3.235523104667663574e-01,3.396039605140686035e-01,8.053681254386901855e-02,2.283965498208999634e-01,7.186939716339111328e-01,5.501093268394470215e-01,7.826336622238159180e-01,4.126687049865722656e-01,8.225490450859069824e-01,5.401806235313415527e-01,4.950021207332611084e-01,5.587455034255981445e-01,1.018746793270111084e-01,2.257360965013504028e-01,6.313284039497375488e-01,7.400908470153808594e-01,5.982239246368408203e-01,9.355922937393188477e-01,6.204944252967834473e-01,5.127004384994506836e-01,5.808313488960266113e-01,1.553284227848052979e-01,3.761008679866790771e-01,5.071421861648559570e-01
6.178932785987854004e-01,3.942431211471557617e-01,2.191801965236663818e-01,2.453813999891281128e-01,4.364061951637268066e-01,3.825500905513763428e-01,7.275819182395935059e-01,3.376221656799316406e-02,9.281414747238159180e-02,1.119029149413108826e-01,2.757491767406463623e-01,8.898902684450149536e-02,7.589243054389953613e-01,3.862268030643463135e-01,2.176795005798339844e-01,2.698150873184204102e-01,4.837126135826110840e-01,2.157756686210632324e-01,4.419624507427215576e-01,5.884865522384643555e-01,2.162217497825622559e-01,1.522523444145917892e-02,4.788144826889038086e-01,2.116262316703796387e-01,7.465044856071472168e-01,4.028070867061614990e-01,3.215897679328918457e-01,3.813977837562561035e-01,7.862717658281326294e-02,2.459017783403396606e-01,8.553403615951538086e-01,5.160399079322814941e-01,8.359234929084777832e-01,4.889760911464691162e-01,8.477714657783508301e-01,5.455290079116821289e-01,4.953336417675018311e-01,5.927900671958923340e-01,8.090611547231674194e-02,2.218130528926849365e-01,7.446754574775695801e-01,7.551906108856201172e-01,6.254011392593383789e-01,8.567275404930114746e-01,7.002073526382446289e-01,4.768787622451782227e-01,5.995305180549621582e-01,2.414070069789886475e-01,4.007476270198822021e-01,5.209777355194091797e-01
7.134864926338195801e-01,3.435989022254943848e-01,1.837509572505950928e-01,1.880748122930526733e-01,4.735159873962402344e-01,2.621054351329803467e-01,6.370828747749328613e-01,1.176460981369018555e-01,9.374388307332992554e-02,2.636329270899295807e-02,2.611100971698760986e-01,1.237621605396270752e-01,7.442147731781005859e-01,5.323742032051086426e-01,1.747900098562240601e-01,2.577359676361083984e-01,4.656773805618286133e-01,1.616428941488265991e-01,4.683804214000701904e-01,5.324250459671020508e-01,1.885946542024612427e-01,0.000000000000000000e+00,5.193061232566833496e-01,1.377924382686614990e-01,7.238518595695495605e-01,4.091150462627410889e-01,3.268999159336090088e-01,4.673388004302978516e-01,4.434870928525924683e-02,3.750321269035339355e-01,8.138507008552551270e-01,6.287258863449096680e-01,8.505080938339233398e-01,5.081230401992797852e-01,8.718988299369812012e-01,5.726897716522216797e-01,5.347227454185485840e-01,6.385262608528137207e-01,1.243660524487495422e-01,1.619619429111480713e-01,7.738789319992065430e-01,7.567582726478576660e-01,5.893108844757080078e-01,8.822479248046875000e-01,6.564944982528686523e-01,4.159951508045196533e-01,5.087038874626159668e-01,1.960286349058151245e-01,5.409733653068542480e-01,5.438404679298400879e-01
6.682913303375244141e-01,4.001080989837646484e-01,1.596679240465164185e-01,1.325805634260177612e-01,4.648941755294799805e-01,3.267302513122558594e-01,5.537338852882385254e-01,1.013781577348709106e-01,8.905436843633651733e-02,1.180473417043685913e-01,2.976051270961761475e-01,5.105996131896972656e-02,7.839161753654479980e-01,5.360627770423889160e-01,1.981994509696960449e-01,1.578824371099472046e-01,4.474386572837829590e-01,2.421436756849288940e-01,4.723129570484161377e-01,5.459654331207275391e-01,2.493546307086944580e-01,1.967642456293106079e-02,4.717811346054077148e-01,1.499927192926406860e-01,7.682720422744750977e-01,4.786242246627807617e-01,3.366208970546722412e-01,3.734213411808013916e-01,1.249492466449737549e-01,3.099125623703002930e-01,6.987430453300476074e-01,4.382362663745880127e-01,8.708787560462951660e-01,5.162986516952514648e-01,8.045988082885742188e-01,5.940251946449279785e-01,5.541121363639831543e-01,5.967770814895629883e-01,3.540215641260147095e-02,2.033154517412185669e-01,6.200133562088012695e-01,8.350395560264587402e-01,4.975769817829132080e-01,8.196969628334045410e-01,7.102025151252746582e-01,3.391170501708984375e-01,4.255923330783843994e-01,2.084443122148513794e-01,4.996379315853118896e-01,5.506954193115234375e-01
6.485069394111633301e-01,3.765970170497894287e-01,1.715807318687438965e-01,1.381867378950119019e-01,4.657905101776123047e-01,3.389499485492706299e-01,5.985639095306396484e-01,3.993560001254081726e-02,6.960014253854751587e-02,8.916192501783370972e-02,2.931012213230133057e-01,1.757777035236358643e-01,7.245662808418273926e-01,4.999005794525146484e-01,2.229032516479492188e-01,2.972289621829986572e-01,5.072411894798278809e-01,1.285996139049530029e-01,5.109585523605346680e-01,5.434287786483764648e-01,2.313386201858520508e-01,8.006629347801208496e-02,4.740845263004302979e-01,2.269161194562911987e-01,7.811857461929321289e-01,4.322832226753234863e-01,2.170868515968322754e-01,4.226453602313995361e-01,4.948237538337707520e-02,2.696565389633178711e-01,7.303716540336608887e-01,4.660358428955078125e-01,8.364296555519104004e-01,4.036922752857208252e-01,8.385313153266906738e-01,5.578269362449645996e-01,4.676726460456848145e-01,5.897611379623413086e-01,3.709852695465087891e-02,2.361421883106231689e-01,7.196754813194274902e-01,8.378481268882751465e-01,5.695317387580871582e-01,8.488402366638183594e-01,6.631574034690856934e-01,4.505380094051361084e-01,5.146164298057556152e-01,3.335438668727874756e-01,4.936750829219818115e-01,5.615251064300537109e-01
6.492451429367065430e-01,4.205960035324096680e-01,2.099814862012863159e-01,2.449513971805572510e-01,3.889644742012023926e-01,4.769231081008911133e-01,7.018638253211975098e-01,1.193476021289825439e-01,9.139476716518402100e-02,7.192654907703399658e-02,3.187098801136016846e-01,1.425250172615051270e-01,7.892642021179199219e-01,5.110620260238647461e-01,1.759811490774154663e-01,2.137973010540008545e-01,4.317897558212280273e-01,7.624401152133941650e-02,5.413676500320434570e-01,5.346524715423583984e-01,1.844103038311004639e-01,8.209734410047531128e-02,4.599148631095886230e-01,1.842794120311737061e-01,7.542361617088317871e-01,4.653903543949127197e-01,2.833585739135742188e-01,4.558610916137695312e-01,1.361833661794662476e-01,2.637536823749542236e-01,7.833322286605834961e-01,5.657420754432678223e-01,8.526248335838317871e-01,5.008892416954040527e-01,8.249971270561218262e-01,5.846901535987854004e-01,5.083159208297729492e-01,5.876799225807189941e-01,2.745054289698600769e-02,2.136020213365554810e-01,7.301169037818908691e-01,8.530847430229187012e-01,5.913196206092834473e-01,9.158287048339843750e-01,7.017033100128173828e-01,4.894542992115020752e-01,4.946151971817016602e-01,3.323500752449035645e-01,4.961343705654144287e-01,5.708773732185363770e-01
