6.318566799163818359e-01,6.711618304252624512e-01,6.835436224937438965e-01,7.397844195365905762e-01,6.625505089759826660e-01,6.096644401550292969e-01,4.794831573963165283e-01,1.540822535753250122e-01,4.195435941219329834e-01,3.011940419673919678e-01,3.518156707286834717e-01,1.878862380981445312e-01,2.501035034656524658e-01,4.859489798545837402e-01,5.687041282653808594e-01,5.473140478134155273e-01,6.159474849700927734e-01,7.796977758407592773e-01,5.669373869895935059e-01,2.614245414733886719e-01,8.090311288833618164e-01,1.335250586271286011e-01,6.382325887680053711e-01,6.221358180046081543e-01,4.404878616333007812e-01,2.805047929286956787e-01,5.109544992446899414e-01,7.962004542350769043e-01,7.033944725990295410e-01,7.777484059333801270e-01,2.942150533199310303e-01,4.869348704814910889e-01,5.446012020111083984e-01,4.201296865940093994e-01,3.320569097995758057e-01,2.780237495899200439e-01,3.384873867034912109e-01,4.875158667564392090e-01,4.357797503471374512e-01,5.216995477676391602e-01,8.070351928472518921e-02,5.477442145347595215e-01,1.237057149410247803e-01,2.045636922121047974e-01,5.861060619354248047e-01,3.486327826976776123e-01,4.024803638458251953e-01,4.211965799331665039e-01,4.982675611972808838e-01,6.049084663391113281e-01
6.071873903274536133e-01,6.865071654319763184e-01,7.137194871902465820e-01,7.557479143142700195e-01,6.529617309570312500e-01,4.950764477252960205e-01,5.204977989196777344e-01,1.817328184843063354e-01,4.383942484855651855e-01,3.577868342399597168e-01,3.874496817588806152e-01,1.406916975975036621e-01,2.658150196075439453e-01,5.054725408554077148e-01,5.897766947746276855e-01,4.056998789310455322e-01,5.833558440208435059e-01,8.358744978904724121e-01,5.448577404022216797e-01,2.904669642448425293e-01,7.568114995956420898e-01,1.010367348790168762e-01,7.652087807655334473e-01,6.958873867988586426e-01,4.767827093601226807e-01,2.312742471694946289e-01,5.301350355148315430e-01,8.263404965400695801e-01,7.108993530273437500e-01,8.156346082687377930e-01,4.124772846698760986e-01,5.288057327270507812e-01,5.953395366668701172e-01,3.562436103820800781e-01,2.501549422740936279e-01,4.249587059020996094e-01,3.166199922561645508e-01,5.388996601104736328e-01,3.954819142818450928e-01,5.260939598083496094e-01,1.460082978010177612e-01,4.513765573501586914e-01,1.748048067092895508e-01,2.929567992687225342e-01,7.222077846527099609e-01,3.493900597095489502e-01,4.410239458084106445e-01,4.765481948852539062e-01,4.862155914306640625e-01,6.154589653015136719e-01
6.822662949562072754e-01,6.246945858001708984e-01,8.166431784629821777e-01,7.139230370521545410e-01,7.614732980728149414e-01,5.387774705886840820e-01,5.505775809288024902e-01,3.143527507781982422e-01,4.334096610546112061e-01,3.323910832405090332e-01,3.175724446773529053e-01,1.653196513652801514e-01,2.701153159141540527e-01,4.390118718147277832e-01,5.830518603324890137e-01,3.669551014900207520e-01,7.419298291206359863e-01,7.876099944114685059e-01,6.922206282615661621e-01,2.385449260473251343e-01,7.975755333900451660e-01,5.887825042009353638e-02,7.059009075164794922e-01,7.339708805084228516e-01,4.349050223827362061e-01,2.328024655580520630e-01,6.308808326721191406e-01,7.747907042503356934e-01,7.243859171867370605e-01,8.238942623138427734e-01,5.132631063461303711e-01,5.061371326446533203e-01,5.954163074493408203e-01,4.162746071815490723e-01,3.114432394504547119e-01,4.042235016822814941e-01,3.342907428741455078e-01,5.254914164543151855e-01,4.098217487335205078e-01,5.332579016685485840e-01,1.895020902156829834e-01,4.434573650360107422e-01,2.257074713706970215e-01,1.810164749622344971e-01,7.962106466293334961e-01,2.057716697454452515e-01,4.248805344104766846e-01,4.167215526103973389e-01,4.613823592662811279e-01,5.874715447425842285e-01
6.385980844497680664e-01,6.668668985366821289e-01,7.296959161758422852e-01,7.975693345069885254e-01,6.961746811866760254e-01,4.510087668895721436e-01,5.001114010810852051e-01,3.492536544799804688e-01,4.135819971561431885e-01,3.881449699401855469e-01,4.021480679512023926e-01,1.480002105236053467e-01,2.523154616355895996e-01,4.413027167320251465e-01,6.112605333328247070e-01,2.737531960010528564e-01,7.286952137947082520e-01,7.840905189514160156e-01,6.780402064323425293e-01,2.618998885154724121e-01,7.675033807754516602e-01,9.363767690956592560e-03,7.646780610084533691e-01,7.287566065788269043e-01,3.940557539463043213e-01,3.114986419677734375e-01,6.103996634483337402e-01,7.799186706542968750e-01,7.089369297027587891e-01,8.245876431465148926e-01,4.971350431442260742e-01,6.146644949913024902e-01,5.454339385032653809e-01,4.721769988536834717e-01,2.271978408098220825e-01,3.892004787921905518e-01,2.976359128952026367e-01,5.432459115982055664e-01,3.539551496505737305e-01,5.341637134552001953e-01,1.787028163671493530e-01,4.920137822628021240e-01,3.094490766525268555e-01,3.343365490436553955e-01,7.705388069152832031e-01,2.452542185783386230e-01,4.003705680370330811e-01,4.548442065715789795e-01,4.270800650119781494e-01,7.073901295661926270e-01
6.892031431198120117e-01,6.922363638877868652e-01,7.855175733566284180e-01,7.904912829399108887e-01,7.807868719100952148e-01,4.397757947444915771e-01,5.345768928527832031e-01,3.237118721008300781e-01,3.467509150505065918e-01,3.354715108871459961e-01,3.816837668418884277e-01,1.097707524895668030e-01,2.510077357292175293e-01,4.369368255138397217e-01,6.749823093414306641e-01,2.988885045051574707e-01,6.207447052001953125e-01,7.881266474723815918e-01,7.667027711868286133e-01,1.876309812068939209e-01,8.040098547935485840e-01,7.183393836021423340e-02,8.357292413711547852e-01,7.966487407684326172e-01,4.368667900562286377e-01,4.041163623332977295e-01,6.547989845275878906e-01,7.948804497718811035e-01,7.633833885192871094e-01,8.216890692710876465e-01,5.630762577056884766e-01,5.549380183219909668e-01,6.192001104354858398e-01,3.890575468540191650e-01,1.524326354265213013e-01,4.278214275836944580e-01,2.328581809997558594e-01,4.470011293888092041e-01,4.529418051242828369e-01,5.173702836036682129e-01,2.564690113067626953e-01,4.352696239948272705e-01,2.745675742626190186e-01,3.115229904651641846e-01,7.578191161155700684e-01,8.250738680362701416e-02,4.544327855110168457e-01,3.576167523860931396e-01,3.872731029987335205e-01,6.790136694908142090e-01
7.806724309921264648e-01,7.102561593055725098e-01,7.955875396728515625e-01,7.226038575172424316e-01,8.107017874717712402e-01,4.260526001453399658e-01,5.730912685394287109e-01,3.086893856525421143e-01,4.827070832252502441e-01,4.724818170070648193e-01,3.225089609622955322e-01,1.043856590986251831e-01,1.245119571685791016e-01,5.092020630836486816e-01,6.292243599891662598e-01,2.235891371965408325e-01,6.616077423095703125e-01,8.813437223434448242e-01,7.320936322212219238e-01,1.959886252880096436e-01,7.510738968849182129e-01,2.202346734702587128e-02,8.171901702880859375e-01,7.473790645599365234e-01,4.087148308753967285e-01,3.686277270317077637e-01,6.815713047981262207e-01,8.106370568275451660e-01,5.984897017478942871e-01,8.253087401390075684e-01,5.548972487449645996e-01,5.613811016082763672e-01,6.329850554466247559e-01,5.175583362579345703e-01,1.305636167526245117e-01,4.241475760936737061e-01,2.962631285190582275e-01,4.354085028171539307e-01,4.386528134346008301e-01,5.180161595344543457e-01,2.208041697740554810e-01,5.167145133018493652e-01,2.639100253582000732e-01,3.403539657592773438e-01,7.754768133163452148e-01,9.891998022794723511e-02,4.030946195125579834e-01,4.951736032962799072e-01,3.980365395545959473e-01,6.410098075866699219e-01
7.072688341140747070e-01,6.823087334632873535e-01,7.767455577850341797e-01,7.154145836830139160e-01,7.881261706352233887e-01,4.484618008136749268e-01,6.847199797630310059e-01,3.560908436775207520e-01,4.626668095588684082e-01,4.013901352882385254e-01,3.857638239860534668e-01,1.269989162683486938e-01,1.256789267063140869e-01,3.894442915916442871e-01,5.383197069168090820e-01,2.775859236717224121e-01,6.687439680099487305e-01,8.130389451980590820e-01,7.807923555374145508e-01,1.310413628816604614e-01,7.711704373359680176e-01,1.657932810485363007e-02,7.745752334594726562e-01,7.627247571945190430e-01,4.328994452953338623e-01,3.403057754039764404e-01,6.032281517982482910e-01,8.676279783248901367e-01,6.584492325782775879e-01,7.105235457420349121e-01,5.839817523956298828e-01,6.123549938201904297e-01,5.918046236038208008e-01,4.440251588821411133e-01,1.818470507860183716e-01,3.128730058670043945e-01,3.153913617134094238e-01,4.191576838493347168e-01,5.028790831565856934e-01,4.731988906860351562e-01,2.610129714012145996e-01,4.162909686565399170e-01,3.319309353828430176e-01,2.867994010448455811e-01,7.707533240318298340e-01,8.028615266084671021e-03,3.785243034362792969e-01,4.035053551197052002e-01,4.575144946575164795e-01,6.337506771087646484e-01
7.536604404449462891e-01,8.210240006446838379e-01,8.167701959609985352e-01,7.370677590370178223e-01,7.451606988906860352e-01,4.725946187973022461e-01,5.902730822563171387e-01,3.256655335426330566e-01,4.058091640472412109e-01,3.184341192245483398e-01,3.768745958805084229e-01,4.141712188720703125e-02,1.833507418632507324e-01,4.198670089244842529e-01,6.302115917205810547e-01,1.794251054525375366e-01,7.228941917419433594e-01,7.430137395858764648e-01,7.506642341613769531e-01,1.295907944440841675e-01,7.437312602996826172e-01,1.791737042367458344e-02,7.954843640327453613e-01,7.757678031921386719e-01,3.910080194473266602e-01,4.136656224727630615e-01,6.293884515762329102e-01,8.183869719505310059e-01,5.995519757270812988e-01,8.330769538879394531e-01,6.789554953575134277e-01,6.476597785949707031e-01,6.579198837280273438e-01,5.129175186157226562e-01,9.899169951677322388e-02,4.326171576976776123e-01,3.544762134552001953e-01,5.204798579216003418e-01,4.063743948936462402e-01,4.472174644470214844e-01,1.885490417480468750e-01,4.360465407371520996e-01,3.731828927993774414e-01,4.362160265445709229e-01,7.924896478652954102e-01,7.021949440240859985e-02,4.500692784786224365e-01,4.128964543342590332e-01,3.547588884830474854e-01,7.169222831726074219e-01
6.820166110992431641e-01,7.157930135726928711e-01,7.964218854904174805e-01,7.619522213935852051e-01,6.956067085266113281e-01,4.569061994552612305e-01,5.145342350006103516e-01,4.071177244186401367e-01,3.823407292366027832e-01,3.455073237419128418e-01,3.866694569587707520e-01,1.074270904064178467e-01,1.903466135263442993e-01,4.068324267864227295e-01,5.880278348922729492e-01,1.441702097654342651e-01,7.649839520454406738e-01,8.386428356170654297e-01,7.507339715957641602e-01,1.806735992431640625e-01,6.562289595603942871e-01,1.172032803297042847e-01,7.984122037887573242e-01,7.550045847892761230e-01,5.060032010078430176e-01,3.590464293956756592e-01,6.545321345329284668e-01,8.433022499084472656e-01,6.600605249404907227e-01,7.785692811012268066e-01,7.073394656181335449e-01,6.825222969055175781e-01,7.585746049880981445e-01,4.636403918266296387e-01,1.302905976772308350e-01,4.738237857818603516e-01,3.155710995197296143e-01,4.600849151611328125e-01,4.020778834819793701e-01,4.883582592010498047e-01,1.619049310684204102e-01,4.857336282730102539e-01,3.307254612445831299e-01,4.282728433609008789e-01,7.888783216476440430e-01,3.781572356820106506e-02,3.503360152244567871e-01,4.126739799976348877e-01,4.480131566524505615e-01,7.276394963264465332e-01
8.080980777740478516e-01,7.661631107330322266e-01,7.608932256698608398e-01,8.545736074447631836e-01,8.002475500106811523e-01,4.179990589618682861e-01,5.925241708755493164e-01,4.267900884151458740e-01,4.161445498466491699e-01,4.028302133083343506e-01,4.699318408966064453e-01,7.598276436328887939e-02,9.060411155223846436e-02,3.955987393856048584e-01,6.312225461006164551e-01,1.443548798561096191e-01,8.255629539489746094e-01,7.092721462249755859e-01,7.598447203636169434e-01,9.305527806282043457e-02,7.734842300415039062e-01,8.678220957517623901e-02,7.800248265266418457e-01,7.981423735618591309e-01,4.493072628974914551e-01,3.078511059284210205e-01,6.941841840744018555e-01,8.322990536689758301e-01,6.530780792236328125e-01,8.687835931777954102e-01,7.059775590896606445e-01,6.029233932495117188e-01,6.286012530326843262e-01,4.403901994228363037e-01,2.016119807958602905e-01,4.458011388778686523e-01,3.213731646537780762e-01,5.022174119949340820e-01,3.962797224521636963e-01,4.833296537399291992e-01,1.691475808620452881e-01,4.379450380802154541e-01,3.546247184276580811e-01,3.412667214870452881e-01,6.918668746948242188e-01,9.679572284221649170e-02,3.778450787067413330e-01,4.066322445869445801e-01,3.816933035850524902e-01,7.752428650856018066e-01
7.646505832672119141e-01,7.951932549476623535e-01,7.961184382438659668e-01,7.070369124412536621e-01,7.931870222091674805e-01,4.774082899093627930e-01,5.488845705986022949e-01,4.014228582382202148e-01,3.807518780231475830e-01,3.783916831016540527e-01,3.908678889274597168e-01,1.338451951742172241e-01,1.407472193241119385e-01,4.195616245269775391e-01,6.089299321174621582e-01,1.771767288446426392e-01,7.949640154838562012e-01,7.690841555595397949e-01,7.153403162956237793e-01,0.000000000000000000e+00,7.476091980934143066e-01,1.071352958679199219e-01,8.623399138450622559e-01,7.869036793708801270e-01,4.673745930194854736e-01,4.552607238292694092e-01,7.954695820808410645e-01,7.823051214218139648e-01,6.166633963584899902e-01,8.130394220352172852e-01,7.246369123458862305e-01,6.487438678741455078e-01,6.709675192832946777e-01,4.945603311061859131e-01,1.056799590587615967e-01,3.866228759288787842e-01,2.834940254688262939e-01,4.322731494903564453e-01,3.523626029491424561e-01,4.485900998115539551e-01,1.347278207540512085e-01,5.102872252464294434e-01,3.273265957832336426e-01,3.859854042530059814e-01,8.254385590553283691e-01,1.048401091247797012e-02,4.425945878028869629e-01,4.415249824523925781e-01,3.651076555252075195e-01,7.800262570381164551e-01
7.580408453941345215e-01,8.214305639266967773e-01,7.645710706710815430e-01,8.137634992599487305e-01,7.626013159751892090e-01,4.320861697196960449e-01,5.917159914970397949e-01,4.218850135803222656e-01,4.017242789268493652e-01,3.862490653991699219e-01,3.437870144844055176e-01,1.054927781224250793e-01,1.416150033473968506e-01,3.773238360881805420e-01,6.160515546798706055e-01,1.535147428512573242e-01,7.484895586967468262e-01,7.394204735755920410e-01,8.017334938049316406e-01,9.390521794557571411e-02,7.910178303718566895e-01,6.914957612752914429e-02,8.277202844619750977e-01,8.485109210014343262e-01,4.366287589073181152e-01,3.019516766071319580e-01,6.797849535942077637e-01,8.071272969245910645e-01,6.280401349067687988e-01,7.579930424690246582e-01,6.875529289245605469e-01,6.857351660728454590e-01,6.897912025451660156e-01,4.646475613117218018e-01,1.241388916969299316e-01,4.334397315979003906e-01,3.146415650844573975e-01,4.448221623897552490e-01,4.296521842479705811e-01,4.559152424335479736e-01,1.661595851182937622e-01,4.902589917182922363e-01,3.766548931598663330e-01,4.271857440471649170e-01,8.029293417930603027e-01,8.309888653457164764e-03,3.685355186462402344e-01,4.118741452693939209e-01,3.830692172050476074e-01,7.606515288352966309e-01
7.990524172782897949e-01,7.628682851791381836e-01,8.169503808021545410e-01,8.116195201873779297e-01,8.126817345619201660e-01,3.981595933437347412e-01,6.505375504493713379e-01,3.821722865104675293e-01,4.112811088562011719e-01,4.210233986377716064e-01,3.941546082496643066e-01,5.357464402914047241e-02,1.037399023771286011e-01,4.227784574031829834e-01,5.863673090934753418e-01,1.606038957834243774e-01,7.377563714981079102e-01,7.663549184799194336e-01,7.609778046607971191e-01,0.000000000000000000e+00,8.098130822181701660e-01,3.557052090764045715e-02,8.512825965881347656e-01,7.752443552017211914e-01,3.693688213825225830e-01,4.139288663864135742e-01,7.383720278739929199e-01,7.025321125984191895e-01,6.051875352859497070e-01,8.057250976562500000e-01,7.336614727973937988e-01,6.795951128005981445e-01,7.013798952102661133e-01,5.492161512374877930e-01,1.514595896005630493e-01,4.157210290431976318e-01,1.958949416875839233e-01,5.208662748336791992e-01,3.897969126701354980e-01,4.443945586681365967e-01,1.483624279499053955e-01,5.167847871780395508e-01,2.628087103366851807e-01,4.121208488941192627e-01,8.160917758941650391e-01,2.835793048143386841e-02,3.366291224956512451e-01,4.567523002624511719e-01,4.412506520748138428e-01,7.483258247375488281e-01
