3.320193290710449219e-01,4.826223254203796387e-01,4.886427521705627441e-01,2.074521332979202271e-01,3.241105079650878906e-01,4.104159474372863770e-01,7.755503058433532715e-01,3.604634106159210205e-01,3.163168430328369141e-01,6.038762927055358887e-01,6.667466759681701660e-01,4.933976829051971436e-01,3.538858890533447266e-01,4.626169204711914062e-01,2.129732370376586914e-01,4.060307145118713379e-01,6.505567431449890137e-01,7.363603115081787109e-01,4.050880372524261475e-01,7.333896756172180176e-01,5.626630187034606934e-01,4.613411724567413330e-01,4.152536988258361816e-01,7.612295150756835938e-01,5.137150287628173828e-01,4.954454004764556885e-01,5.333325862884521484e-01,5.860487818717956543e-01,4.782058298587799072e-01,7.640244066715240479e-02,3.444213867187500000e-01,2.528739273548126221e-01,8.263649344444274902e-01,4.963832795619964600e-01,2.662922739982604980e-01,6.659421324729919434e-01,3.890984058380126953e-01,7.878813743591308594e-01,4.813450276851654053e-01,5.811399817466735840e-01,1.595555394887924194e-01,4.269830286502838135e-01,2.785120904445648193e-01,2.883488535881042480e-01,4.716179668903350830e-01,8.920527100563049316e-01,1.684146225452423096e-01,2.954981625080108643e-01,5.444774627685546875e-01,3.104470968246459961e-01
7.480178773403167725e-02,4.802585244178771973e-01,5.996623039245605469e-01,1.964674890041351318e-01,4.744436144828796387e-01,4.721131026744842529e-01,7.790783047676086426e-01,4.149058163166046143e-01,3.491730093955993652e-01,6.535614728927612305e-01,7.628283500671386719e-01,3.726575374603271484e-01,5.456088781356811523e-01,4.274387657642364502e-01,2.338205873966217041e-01,3.941319882869720459e-01,6.867984533309936523e-01,8.154979944229125977e-01,3.878903687000274658e-01,7.935929894447326660e-01,6.665836572647094727e-01,5.228328108787536621e-01,3.113352656364440918e-01,7.715822458267211914e-01,4.310039877891540527e-01,4.752675294876098633e-01,5.139972567558288574e-01,5.441018342971801758e-01,4.738940596580505371e-01,1.030282955616712570e-02,3.100237250328063965e-01,2.962066829204559326e-01,8.648139238357543945e-01,4.980183839797973633e-01,3.476429581642150879e-01,6.466662883758544922e-01,3.833161890506744385e-01,8.199366927146911621e-01,5.424868464469909668e-01,4.633021354675292969e-01,8.443819731473922729e-02,4.818730354309082031e-01,3.061451017856597900e-01,1.778289228677749634e-01,3.292431235313415527e-01,7.302479147911071777e-01,1.807897090911865234e-01,2.967436909675598145e-01,4.366486966609954834e-01,3.398432731628417969e-01
2.693806588649749756e-01,4.630009233951568604e-01,6.123078465461730957e-01,2.453019022941589355e-01,4.461766481399536133e-01,4.074307382106781006e-01,8.346896767616271973e-01,3.986372649669647217e-01,3.130891025066375732e-01,6.645244359970092773e-01,7.357241511344909668e-01,2.870334386825561523e-01,5.983231067657470703e-01,4.234678447246551514e-01,1.556145846843719482e-01,3.560672700405120850e-01,5.488317608833312988e-01,7.768772244453430176e-01,3.543628454208374023e-01,7.854940891265869141e-01,5.033984184265136719e-01,7.130340337753295898e-01,3.242318034172058105e-01,6.769931316375732422e-01,3.630308210849761963e-01,6.440318226814270020e-01,4.723572432994842529e-01,6.189336776733398438e-01,4.683633148670196533e-01,3.596422448754310608e-02,3.727703690528869629e-01,1.865587979555130005e-01,8.639414906501770020e-01,5.297709107398986816e-01,3.272924125194549561e-01,6.423111557960510254e-01,3.107382357120513916e-01,8.598327636718750000e-01,4.521676898002624512e-01,4.860231876373291016e-01,5.691349878907203674e-02,5.976141691207885742e-01,2.309510111808776855e-01,1.695934981107711792e-01,3.757399916648864746e-01,8.512793779373168945e-01,2.373728454113006592e-01,3.729114830493927002e-01,4.938051104545593262e-01,2.686830759048461914e-01
1.827611923217773438e-01,4.184179306030273438e-01,6.641760468482971191e-01,2.539217770099639893e-01,4.364879429340362549e-01,4.692294597625732422e-01,7.893668413162231445e-01,4.879436790943145752e-01,3.773311972618103027e-01,8.307825922966003418e-01,7.248849868774414062e-01,3.416354954242706299e-01,7.206732034683227539e-01,4.462204575538635254e-01,1.025681570172309875e-01,2.653107941150665283e-01,3.692883551120758057e-01,8.564040064811706543e-01,4.555220901966094971e-01,8.126403093338012695e-01,4.170246720314025879e-01,6.107476949691772461e-01,3.167870342731475830e-01,7.023156881332397461e-01,3.061771690845489502e-01,6.596814393997192383e-01,4.864070415496826172e-01,5.624712109565734863e-01,4.904816746711730957e-01,4.732354730367660522e-02,4.690320491790771484e-01,1.558425426483154297e-01,8.184835314750671387e-01,5.314605236053466797e-01,2.758213579654693604e-01,5.593718886375427246e-01,2.454159706830978394e-01,8.246243596076965332e-01,5.285139679908752441e-01,4.304610192775726318e-01,8.973255753517150879e-02,7.219670414924621582e-01,3.054396212100982666e-01,2.542840242385864258e-01,2.720176279544830322e-01,8.328680396080017090e-01,1.101223006844520569e-01,2.745521068572998047e-01,4.033887684345245361e-01,2.861749231815338135e-01
1.800478994846343994e-01,4.489851593971252441e-01,7.077197432518005371e-01,2.568371295928955078e-01,3.856161534786224365e-01,4.811235964298248291e-01,7.567088603973388672e-01,4.788917899131774902e-01,4.205912053585052490e-01,7.434821724891662598e-01,7.206627726554870605e-01,3.113747537136077881e-01,7.201340198516845703e-01,5.663019418716430664e-01,1.209275126457214355e-01,3.576939702033996582e-01,2.124673873186111450e-01,7.391249537467956543e-01,4.309400320053100586e-01,8.967124819755554199e-01,5.091646313667297363e-01,5.990433692932128906e-01,3.242528140544891357e-01,7.633957266807556152e-01,2.540106475353240967e-01,7.306131124496459961e-01,4.746015965938568115e-01,4.396354556083679199e-01,5.162100791931152344e-01,3.492416068911552429e-02,5.216782689094543457e-01,1.906569600105285645e-01,8.362185359001159668e-01,5.661934614181518555e-01,2.332623004913330078e-01,4.982900917530059814e-01,1.184450611472129822e-01,7.700229883193969727e-01,5.163611769676208496e-01,5.655032992362976074e-01,7.458667457103729248e-02,6.531248092651367188e-01,2.892825901508331299e-01,1.825711280107498169e-01,3.356308937072753906e-01,7.918176054954528809e-01,1.608939766883850098e-01,3.668052256107330322e-01,4.425951838493347168e-01,2.474195808172225952e-01
1.160118058323860168e-01,5.042487382888793945e-01,7.579902410507202148e-01,2.953255772590637207e-01,4.113031625747680664e-01,4.245303273200988770e-01,7.472127079963684082e-01,3.966062068939208984e-01,3.954444527626037598e-01,8.554002642631530762e-01,7.725251317024230957e-01,2.102222293615341187e-01,7.673185467720031738e-01,5.374196171760559082e-01,7.637000828981399536e-02,2.311614304780960083e-01,1.503345370292663574e-01,7.705414891242980957e-01,3.638699352741241455e-01,9.476612210273742676e-01,5.034558773040771484e-01,6.686100959777832031e-01,3.044483363628387451e-01,7.475598454475402832e-01,2.096558362245559692e-01,7.518939375877380371e-01,3.489891290664672852e-01,5.080421566963195801e-01,5.352542996406555176e-01,3.568923845887184143e-02,5.958387255668640137e-01,1.556497514247894287e-01,9.163073301315307617e-01,5.163533091545104980e-01,1.690654307603836060e-01,5.256866216659545898e-01,8.716998994350433350e-02,7.891564369201660156e-01,4.892850518226623535e-01,4.878877103328704834e-01,6.843172758817672729e-02,6.893687844276428223e-01,3.234686255455017090e-01,2.165320813655853271e-01,3.272638618946075439e-01,8.213235139846801758e-01,1.260950714349746704e-01,3.794266879558563232e-01,4.808166027069091797e-01,2.539253532886505127e-01
7.874486595392227173e-02,4.202522635459899902e-01,7.586162090301513672e-01,2.074867784976959229e-01,4.482271671295166016e-01,4.524279236793518066e-01,7.895115613937377930e-01,4.715221226215362549e-01,3.903869390487670898e-01,9.139941930770874023e-01,7.609251737594604492e-01,2.203142642974853516e-01,7.336182594299316406e-01,4.760435521602630615e-01,7.328896224498748779e-02,2.396607995033264160e-01,1.332362890243530273e-01,7.902836799621582031e-01,4.340586364269256592e-01,8.910790681838989258e-01,4.790433049201965332e-01,7.136661410331726074e-01,3.763309717178344727e-01,6.507154107093811035e-01,2.138909995555877686e-01,8.643675446510314941e-01,4.497900605201721191e-01,4.466533064842224121e-01,4.516696929931640625e-01,1.474470947869122028e-03,5.430135130882263184e-01,1.723991185426712036e-01,8.437433242797851562e-01,5.581657290458679199e-01,2.265363484621047974e-01,5.460773110389709473e-01,1.057938113808631897e-01,8.548472523689270020e-01,5.373027920722961426e-01,4.082099199295043945e-01,6.456138938665390015e-02,7.761401534080505371e-01,3.247557580471038818e-01,1.140717417001724243e-01,3.711320459842681885e-01,8.168797492980957031e-01,1.789331734180450439e-01,3.904241025447845459e-01,4.701249599456787109e-01,2.238260209560394287e-01
1.349719017744064331e-01,4.203016757965087891e-01,7.859317660331726074e-01,2.021482586860656738e-01,4.550777971744537354e-01,2.917292118072509766e-01,7.733322381973266602e-01,4.895063340663909912e-01,4.794699847698211670e-01,7.774597406387329102e-01,7.403721213340759277e-01,1.336400806903839111e-01,8.192769885063171387e-01,4.716960787773132324e-01,1.294841170310974121e-01,2.242291867733001709e-01,8.624929934740066528e-02,8.169637322425842285e-01,3.419833183288574219e-01,8.079006075859069824e-01,5.052960515022277832e-01,7.337547540664672852e-01,4.016485214233398438e-01,6.638839244842529297e-01,2.060120403766632080e-01,7.790472507476806641e-01,3.674944937229156494e-01,4.020569622516632080e-01,5.537105202674865723e-01,0.000000000000000000e+00,6.073938608169555664e-01,1.421169489622116089e-01,8.693715333938598633e-01,4.794215857982635498e-01,1.293601989746093750e-01,5.040095448493957520e-01,9.347696602344512939e-02,9.452818632125854492e-01,4.649598300457000732e-01,4.264147579669952393e-01,3.128904104232788086e-02,7.657560706138610840e-01,3.860647380352020264e-01,2.115272581577301025e-01,3.401172459125518799e-01,8.582537174224853516e-01,7.535331696271896362e-02,2.899186611175537109e-01,4.185404777526855469e-01,2.323234826326370239e-01
1.365956664085388184e-01,5.084802508354187012e-01,8.349392414093017578e-01,2.047355920076370239e-01,3.325167894363403320e-01,4.337138235569000244e-01,6.799501180648803711e-01,4.446412622928619385e-01,4.307902455329895020e-01,8.264569044113159180e-01,8.655506372451782227e-01,1.514854729175567627e-01,7.810767292976379395e-01,5.901494026184082031e-01,6.769625097513198853e-02,2.015895545482635498e-01,0.000000000000000000e+00,8.028817772865295410e-01,3.764115571975708008e-01,8.331049084663391113e-01,5.385214090347290039e-01,7.630653977394104004e-01,4.818961024284362793e-01,5.889636278152465820e-01,2.609893977642059326e-01,7.906569242477416992e-01,3.137724697589874268e-01,4.179811179637908936e-01,4.583973586559295654e-01,3.924305364489555359e-02,7.261205315589904785e-01,1.520404964685440063e-01,9.460470676422119141e-01,5.514200925827026367e-01,6.689024716615676880e-02,5.511564612388610840e-01,2.135595493018627167e-02,7.712008953094482422e-01,4.305061399936676025e-01,4.700102508068084717e-01,5.124824866652488708e-02,8.096870779991149902e-01,3.646988272666931152e-01,1.164984479546546936e-01,4.063636958599090576e-01,8.794112801551818848e-01,1.299233287572860718e-01,4.111956655979156494e-01,4.713464379310607910e-01,2.327090352773666382e-01
7.211332023143768311e-02,4.811060428619384766e-01,8.056188821792602539e-01,2.458512037992477417e-01,4.405032992362976074e-01,3.908664882183074951e-01,7.662910223007202148e-01,4.434450268745422363e-01,4.253491759300231934e-01,8.878263235092163086e-01,7.923562526702880859e-01,1.992770880460739136e-01,7.573514580726623535e-01,5.429937243461608887e-01,2.059043757617473602e-02,2.780145108699798584e-01,0.000000000000000000e+00,7.951545119285583496e-01,4.067778885364532471e-01,8.134995698928833008e-01,4.511987268924713135e-01,7.108395099639892578e-01,3.987887203693389893e-01,6.112509369850158691e-01,2.332413345575332642e-01,8.594985008239746094e-01,4.053195118904113770e-01,4.157648384571075439e-01,4.952334165573120117e-01,2.699550054967403412e-02,5.490475893020629883e-01,1.643817573785781860e-01,8.440607190132141113e-01,5.647379159927368164e-01,1.704273223876953125e-01,4.879990518093109131e-01,3.162901476025581360e-02,8.381456732749938965e-01,5.009299516677856445e-01,3.513987660408020020e-01,3.939264640212059021e-02,7.746835350990295410e-01,3.853850364685058594e-01,1.574757099151611328e-01,3.525211215019226074e-01,9.342089295387268066e-01,1.606994867324829102e-01,3.815288543701171875e-01,4.569168686866760254e-01,1.908188164234161377e-01
1.204830855131149292e-01,4.717679917812347412e-01,8.130761384963989258e-01,2.725137472152709961e-01,4.215492308139801025e-01,3.462338149547576904e-01,7.506601214408874512e-01,4.481596350669860840e-01,4.648372828960418701e-01,8.244226574897766113e-01,8.323682546615600586e-01,1.952297240495681763e-01,7.813378572463989258e-01,5.385556221008300781e-01,0.000000000000000000e+00,2.120467126369476318e-01,6.952199339866638184e-02,7.578455805778503418e-01,4.098694920539855957e-01,8.153322935104370117e-01,4.434689581394195557e-01,7.367520928382873535e-01,4.820679724216461182e-01,6.485225558280944824e-01,2.956629991531372070e-01,8.779473304748535156e-01,3.877334892749786377e-01,3.794847428798675537e-01,4.502635300159454346e-01,9.862484037876129150e-02,6.302857995033264160e-01,1.521491855382919312e-01,8.561442494392395020e-01,5.458142757415771484e-01,1.062211096286773682e-01,4.259641766548156738e-01,1.174709945917129517e-02,8.485234379768371582e-01,4.884087741374969482e-01,4.244034588336944580e-01,5.688077211380004883e-02,7.851987481117248535e-01,3.223553895950317383e-01,1.481187939643859863e-01,3.951703608036041260e-01,8.318539261817932129e-01,1.263622939586639404e-01,3.796501159667968750e-01,4.165601432323455811e-01,2.824760079383850098e-01
2.266470529139041901e-02,4.923167526721954346e-01,8.696272969245910645e-01,1.514661908149719238e-01,4.576665759086608887e-01,4.021735489368438721e-01,7.676842212677001953e-01,5.287325978279113770e-01,4.886081218719482422e-01,8.024581074714660645e-01,8.549734354019165039e-01,8.768429607152938843e-02,8.420162200927734375e-01,5.326465964317321777e-01,1.063846498727798462e-01,1.884055733680725098e-01,1.343863755464553833e-01,7.763587236404418945e-01,3.934562504291534424e-01,8.426569104194641113e-01,4.572880864143371582e-01,6.177663803100585938e-01,4.838387966156005859e-01,5.953237414360046387e-01,2.113931477069854736e-01,8.066314458847045898e-01,4.520215094089508057e-01,4.636298120021820068e-01,5.502122640609741211e-01,0.000000000000000000e+00,6.903796792030334473e-01,1.080568879842758179e-01,8.321670293807983398e-01,5.314519405364990234e-01,1.058826148509979248e-01,4.961103200912475586e-01,6.471952795982360840e-02,9.102301001548767090e-01,4.748846888542175293e-01,4.424671530723571777e-01,4.005843773484230042e-02,7.617931365966796875e-01,4.253345429897308350e-01,1.191384494304656982e-01,3.498022258281707764e-01,7.930774688720703125e-01,2.345762960612773895e-02,4.210195839405059814e-01,4.308255612850189209e-01,2.065835446119308472e-01
8.487481623888015747e-02,5.457155108451843262e-01,8.959770798683166504e-01,2.349489629268646240e-01,4.729168415069580078e-01,4.083971679210662842e-01,7.492426037788391113e-01,5.578573346138000488e-01,4.822435975074768066e-01,8.989605903625488281e-01,7.438392043113708496e-01,1.335163265466690063e-01,8.334795236587524414e-01,5.270815491676330566e-01,0.000000000000000000e+00,2.476120889186859131e-01,1.072809658944606781e-02,7.414367198944091797e-01,3.516342639923095703e-01,8.426823019981384277e-01,3.973040580749511719e-01,7.482913732528686523e-01,5.662131309509277344e-01,6.667754650115966797e-01,2.638715803623199463e-01,8.894821405410766602e-01,3.684913218021392822e-01,4.447768926620483398e-01,5.598347187042236328e-01,3.861780837178230286e-02,6.438558697700500488e-01,1.267602294683456421e-01,8.444903492927551270e-01,5.118796229362487793e-01,2.176825404167175293e-01,4.631262123584747314e-01,1.907483674585819244e-02,8.348394036293029785e-01,3.871078193187713623e-01,4.574469029903411865e-01,6.308453530073165894e-02,8.438767790794372559e-01,4.229149818420410156e-01,1.744406372308731079e-01,3.938835561275482178e-01,8.343822956085205078e-01,1.197022870182991028e-01,4.115485846996307373e-01,4.333163797855377197e-01,1.571021527051925659e-01
